95.0710525512695,2876.28393554688,171.900851537827,0,0,180,-8.49381153468099,-5.7204779085497,-90,649,0,16384
94.8752593994141,2879.20336914063,172.452186561502,0,0,180,-8.32718247201544,-6.0526894499659,-318,616,0,16384
94.773193359375,2880.5966796875,172.690018201888,0,0,180,-8.19551067667134,-6.20813289724947,-579,616,0,16384
94.706428527832,2881.47802734375,172.830378024474,0,0,180,-8.07806883639242,-6.29415048941235,-808,551,0,16384
94.6296920776367,2882.46630859375,172.976108286779,0,0,180,-7.8992550709787,-6.3657997523527,-906,518,0,16384
94.5125427246094,2883.96069335938,173.16979627995,0,0,180,-7.57673878170989,-6.40574676512879,-808,223,0,16384
94.4542694091797,2884.72485351563,173.253168211914,0,0,180,-7.40999969513042,-6.36385648494639,-743,190,0,16384
94.2119750976563,2888.09326171875,173.56914689833,0,0,180,-6.78488930951743,-6.04741926816431,-579,0,0,16384
94.1434326171875,2889.09765625,173.662581322192,0,0,180,-6.62909539552345,-5.97897334259698,-579,0,0,16384
94.0390243530273,2890.6630859375,173.811424505815,0,0,180,-6.3976886779606,-5.92453084840348,-579,0,0,16384
93.9722595214844,2891.716796875,173.910217710593,0,0,180,-6.24883688755063,-5.90431234177568,-547,0,0,16384
93.8397064208984,2893.94165039063,174.105254188578,0,0,180,-5.95085278994166,-5.85615982479822,-449,0,0,16384
93.6759796142578,2896.81176757813,174.329148700472,0,0,180,-5.65209877783368,-5.76442953643462,-188,0,0,16384
93.6272888183594,2897.71069335938,174.395926358372,0,0,180,-5.58950691924026,-5.73333185966988,-90,0,0,16384
93.4549789428711,2901.10131835938,174.646925914764,0,0,180,-5.47958107224512,-5.61823852311916,0,0,0,16384
93.402587890625,2902.08081054688,174.730350057853,0,0,180,-5.46316757643067,-5.58088325726854,-57,0,0,16384
93.3116302490234,2903.73559570313,174.877544144218,0,0,180,-5.42076674009885,-5.51383610161827,-57,0,0,16384
93.2706146240234,2904.591796875,174.943105000833,0,0,180,-5.40066400503229,-5.48250854268689,0,0,0,16384
93.1996231079102,2906.20190429688,175.058520647861,0,0,180,-5.37571406773384,-5.42479229421307,0,0,0,16384
93.1618576049805,2907.1064453125,175.121978679086,0,0,180,-5.36485217508785,-5.39222341930893,0,0,0,16384
93.1096725463867,2908.4296875,175.212232976526,0,0,180,-5.35073247583155,-5.3453598679076,0,0,0,16384
93.0480728149414,2910.05297851563,175.324195460283,0,0,180,-5.33418472585514,-5.28651485692539,0,0,0,16384
92.9872970581055,2911.72485351563,175.440789218119,0,0,180,-5.31728133934912,-5.22410142211765,0,0,0,16384
92.9331588745117,2913.27734375,175.550109583001,0,0,180,-5.30138247743672,-5.16453626214037,-24,0,0,16384
92.8468246459961,2915.87377929688,175.734698351279,0,0,180,-5.23783550894863,-5.06213684690021,-155,0,0,16384
92.8200149536133,2916.71020507813,175.79408612172,0,0,180,-5.20470477932074,-5.02814666297113,-188,0,0,16384
92.7986602783203,2917.38989257813,175.842226517089,0,0,180,-5.17442465603553,-5.00013871306169,-220,0,0,16384
92.5175399780273,2925.51928710938,176.48122183464,0,0,180,-4.18136916815063,-5.52042349163683,-873,616,0,16384
92.4815216064453,2926.16015625,176.549710545765,0,0,180,-3.97968381438536,-5.62473924991529,-1004,616,0,16384
92.4112548828125,2927.54077148438,176.641805776445,0,0,180,-3.57630537059694,-5.72678248056232,-1494,584,0,16384
92.3471069335938,2928.85693359375,176.700652934069,0,0,180,-3.16286552286505,-5.77705285432633,-1396,518,0,16384
92.3140487670898,2929.51196289063,176.725011016212,0,0,180,-2.94534603248358,-5.78557386679925,-1232,387,0,16384
92.2492980957031,2930.82568359375,176.762939322951,0,0,180,-2.54762753922482,-5.72116233163408,-645,157,0,16384
92.1280517578125,2933.640625,176.824685292437,0,0,180,-2.06315563108097,-5.33909282137297,0,0,0,16384
92.0635528564453,2935.33203125,176.872860392225,0,0,180,-1.96718339927803,-5.17429917830182,0,0,0,16384
92.0352630615234,2935.92651367188,176.900246376932,0,0,180,-1.94246665912185,-5.13059751198546,0,0,0,16384
91.9956665039063,2936.86328125,176.938832973293,0,0,180,-1.9195380559878,-5.08918276547878,0,0,0,16384
91.8726348876953,2940.38598632813,177.041857846616,0,0,180,-1.87846245911607,-4.91823807800319,0,0,0,16384
91.8359985351563,2941.7109375,177.070724648152,0,0,180,-1.86550894642191,-4.83909471183949,0,0,0,16384
91.8011932373047,2943.21313476563,177.099048137136,0,0,180,-1.85151992816575,-4.7623966683335,0,0,0,16384
91.7835159301758,2944.04370117188,177.115615359972,0,0,180,-1.84319016838665,-4.71992724625883,0,0,0,16384
91.7533798217773,2945.54833984375,177.149903305948,0,0,180,-1.8264411934456,-4.63666750606746,0,0,0,16384
91.7359619140625,2946.42919921875,177.174345531978,0,0,180,-1.81490752365966,-4.57909118720197,0,0,0,16384
91.697639465332,2948.921875,177.236785052425,0,0,180,-1.78658769703873,-4.47100517375318,0,354,0,16384
91.6742248535156,2950.03686523438,177.283315435733,0,0,180,-1.77122745868159,-4.67246953927482,0,715,0,16384
91.6611709594727,2950.58471679688,177.305063281873,0,0,180,-1.76584638835707,-4.82438909565297,0,846,0,16384
91.6413269042969,2951.38818359375,177.333430733133,0,0,180,-1.76017683454549,-5.05200216956515,0,944,0,16384
91.5488586425781,2954.42846679688,177.424692338248,0,0,180,-1.74550052021521,-5.74783459917602,0,944,0,16384
91.5060882568359,2955.671875,177.451676937153,0,0,180,-1.7388554957424,-5.87784049912244,0,780,0,16384
91.4835891723633,2956.31176757813,177.463580354219,0,0,180,-1.73451028824433,-5.901592825206,0,551,0,16384
91.4460983276367,2957.4384765625,177.479608480813,0,0,180,-1.72347085448234,-5.79835833491481,-155,92,0,16384
91.40576171875,2958.86987304688,177.491730323948,0,0,180,-1.66661851676005,-5.42584352750841,-416,0,0,16384
91.3165435791016,2961.86889648438,177.531369234549,0,0,180,-1.31111390722343,-4.96164518988275,-547,0,0,16384
91.2953796386719,2962.47485351563,177.542475580957,0,0,180,-1.21980641399113,-4.94068696749276,-579,0,0,16384
91.2542190551758,2963.68798828125,177.563756922247,0,0,180,-1.03461302542965,-4.91026684240696,-514,0,0,16384
91.2346420288086,2964.29516601563,177.572831735063,0,0,180,-0.943173310009023,-4.88995222767658,-514,0,0,16384
91.1986999511719,2965.48681640625,177.586117247266,0,0,180,-0.770023935009817,-4.83116079897481,-514,0,0,16384
91.1708526611328,2966.49780273438,177.5923334868,0,0,180,-0.626667934665909,-4.76549506337002,-514,0,0,16384
91.1448211669922,2967.5263671875,177.594304400991,0,0,180,-0.482076093205473,-4.69183069887181,-384,0,0,16384
91.1159210205078,2968.82543945313,177.592306407099,0,0,180,-0.329580405078419,-4.59757211417988,-24,0,0,16384
91.0972671508789,2969.84790039063,177.589586177547,0,0,180,-0.261576422790703,-4.52470710161282,0,0,0,16384
91.0819473266602,2970.87329101563,177.587587339367,0,0,180,-0.224300898688281,-4.45319229143485,0,0,0,16384
91.0655288696289,2972.3115234375,177.585625999522,0,0,180,-0.194062034346378,-4.3545361129029,0,0,0,16384
91.0525283813477,2977.35180664063,177.564037013628,0,0,180,-0.134194270777482,-3.99123731239632,0,0,0,16384
91.0578842163086,2978.25122070313,177.557898642087,0,0,180,-0.124086413100164,-3.92282709182351,0,0,0,16384
91.0620574951172,2978.76293945313,177.554384116124,0,0,180,-0.118214612543052,-3.88331668034772,0,0,0,16384
91.0709838867188,2979.62036132813,177.548509763535,0,0,180,-0.108156994980684,-3.81632262131529,0,0,0,16384
91.0819320678711,2980.44409179688,177.542793507443,0,0,180,-0.0982781190118421,-3.75099363578783,0,0,0,16384
91.1003265380859,2981.54052734375,177.535098397869,0,0,180,-0.0848045985259387,-3.66225544900427,0,0,0,16384
91.1359176635742,2983.1494140625,177.522351828531,0,0,180,-0.0646674952042361,-3.52801157872973,0,0,0,16384
91.1510925292969,2983.71704101563,177.517396950232,0,0,180,-0.0574497662727466,-3.47990836405556,0,59,0,16384
91.1906585693359,2985.48388671875,177.506786861121,0,0,180,-0.0344665766621608,-3.86436760585475,0,977,0,16384
91.1947402954102,2985.9052734375,177.50612506913,0,0,180,-0.0297637895237832,-4.09889990127633,0,1141,0,16384
91.1962814331055,2986.328125,177.505457097687,0,0,180,-0.0257682570832669,-4.35422808101483,0,1272,0,16384
91.1937408447266,2986.94140625,177.503336269778,0,0,180,-0.0211969942727051,-4.72834808333736,0,1304,0,16384
91.1795043945313,2988.0869140625,177.490738617308,0,0,180,-0.0150074323803066,-5.23303941072299,0,944,0,16384
91.1714324951172,2990.79150390625,177.42616656631,0,0,180,0.0159926912533452,-4.62704414947585,0,0,0,16384
91.1658935546875,2992.77758789063,177.406776552489,0,0,180,0.0550719081634603,-4.1627143784165,0,0,0,16384
91.1764144897461,2995.53491210938,177.399023915873,0,0,180,0.094875583942026,-4.0214785313616,0,0,0,16384
91.1811599731445,2996.08251953125,177.392911720136,0,0,180,0.100687375639562,-3.97789094425952,0,0,0,16384
91.1876831054688,2996.7607421875,177.383284314245,0,0,180,0.10780907291994,-3.91713055965556,0,0,0,16384
91.1940155029297,2997.33251953125,177.374098694642,0,0,180,0.114106299931748,-3.86360321045102,0,0,0,16384
91.223991394043,2999.32153320313,177.341684673962,0,0,180,0.139426805214562,-3.68337564719949,0,0,0,16384
91.3187713623047,3004.564453125,177.266975375597,0,0,180,0.188719150782182,-4.17029006631874,354,518,0,16384
91.3260116577148,3005.10888671875,177.256017474298,0,0,180,0.153890483481929,-4.20006800174625,452,485,0,16384
91.3352584838867,3005.94775390625,177.242263475254,0,0,180,0.0569601829022046,-4.20545756958387,452,354,0,16384
91.3550491333008,3007.9638671875,177.223883425838,0,0,180,-0.200853047278667,-4.09814565226367,321,321,0,16384
91.3698348999023,3009.55834960938,177.220269108418,0,0,180,-0.381434926573254,-3.99479017768471,223,0,0,16384
91.3812561035156,3010.34155273438,177.218469850464,0,0,180,-0.454213123144417,-3.84626242252896,190,0,0,16384
91.4362640380859,3013.47973632813,177.218376036107,0,0,180,-0.52074378939425,-3.50530747923109,0,0,0,16384
91.5345611572266,3016.62817382813,177.224326188267,0,0,180,-0.482897240300786,-3.26368582351786,0,0,0,16384
91.5833511352539,3017.58740234375,177.225573734386,0,0,180,-0.46685200081529,-3.1624933308827,0,0,0,16384
91.6168518066406,3018.15649414063,177.226257912789,0,0,180,-0.456568732944793,-3.09982235862185,0,0,0,16384
98.6475601196289,3039.55126953125,176.579568563843,0,0,90,0.33201964282704,-1.7435792069685,0,0,0,16384
98.7075042724609,3039.67407226563,176.566606450289,0,0,90,0.337479380016232,-1.7767209941906,-90,0,0,16384
98.8531112670898,3040.05883789063,176.520358147224,0,0,90,0.777977904445291,-1.88408531154876,-1755,0,0,16384
98.889274597168,3040.19848632813,176.492290016525,0,0,90,1.16529488144868,-1.92201889500058,-1788,0,0,16384
98.959716796875,3040.55639648438,176.395566627332,0,0,90,2.27605663961986,-1.99835064613865,-2245,0,0,16384
99.0051574707031,3040.90576171875,176.279165768176,0,0,90,3.49893532784817,-2.06164911439447,-2473,0,0,16384
99.0316925048828,3041.19458007813,176.165309450266,0,0,90,4.51807045073052,-2.10685669715262,-2441,0,0,16384
99.0499038696289,3041.43994140625,176.057327355162,0,0,90,5.3362050804538,-2.14003849686315,-2375,26,0,16384
99.0582733154297,3041.56860351563,175.996593005321,0,0,90,5.744007508074,-2.16029469845023,-2277,26,0,16384
99.0795822143555,3041.9443359375,175.802211008506,0,0,90,6.80544775562293,-2.26482576359046,-1886,124,0,16384
99.1033554077148,3042.44775390625,175.518340380787,0,0,90,7.95378501516633,-2.44183814537299,-1788,190,0,16384
99.1141738891602,3042.73291015625,175.348450074695,0,0,90,8.51770857635838,-2.53194544808437,-1592,289,0,16384
99.131706237793,3043.51635742188,174.849600802324,0,0,90,9.73405694377041,-2.86286326948469,-1461,321,0,16384
99.1337814331055,3043.74560546875,174.705183991663,0,0,90,10.039020842719,-2.93825667252802,-1428,321,0,16384
99.1259002685547,3044.71630859375,174.094460626074,0,0,90,11.2003574722031,-3.25440982917871,-1363,584,0,16384
99.0827102661133,3045.72802734375,173.421183862255,0,0,90,12.1353783193477,-3.88869978825311,-906,846,0,16384
98.851318359375,3048.39331054688,171.820012100365,0,0,90,13.5210096927793,-5.42624749937895,-449,1108,0,16384
98.7944946289063,3048.96240234375,171.54267967175,0,0,90,13.6811575626765,-5.59815536292985,-188,1042,0,16384
98.7330627441406,3049.57690429688,171.262231070288,0,0,90,13.7906935894423,-5.76548895933111,-220,1042,0,16384
98.6559982299805,3050.34228515625,170.931468523904,0,0,90,13.8916283828729,-5.93400692975205,-286,715,0,16384
98.1888122558594,3054.6787109375,169.313822749674,0,0,90,14.3327670053856,-7.12067216394952,-90,1403,0,16384
98.0993347167969,3055.42041015625,169.045850536481,0,0,90,14.3807755470904,-7.42718402970383,-57,1403,0,16384
97.8391799926758,3057.44140625,168.348261582012,0,0,90,14.4789026297332,-8.0251222065743,0,911,0,16384
97.7425384521484,3058.32446289063,168.136699245291,0,0,90,14.4999093334377,-8.06052302309774,-24,616,0,16384
97.5559997558594,3060.34155273438,167.801729704678,0,0,90,14.5270030374497,-7.85592710044583,-24,420,0,16384
97.4024429321289,3062.29711914063,167.525705713701,0,0,90,14.5496189711252,-7.68086166394422,-57,387,0,16384
97.2548904418945,3063.95556640625,167.237730876511,0,0,90,14.5790567218368,-7.64716145123564,-90,420,0,16384
97.1129760742188,3065.3701171875,166.948588118941,0,0,90,14.6191279057973,-7.73946827305339,-188,551,0,16384
96.9800643920898,3066.62622070313,166.671053572487,0,0,90,14.6699710574147,-7.89624877118803,-188,551,0,16384
96.8418045043945,3067.9375,166.388753408778,0,0,90,14.7279654162656,-8.05615950001787,-188,551,0,16384
96.6849822998047,3069.44482421875,166.080069128171,0,0,90,14.79524129394,-8.19380829597723,-188,551,0,16384
96.1601333618164,3075.13793945313,165.136388228157,0,0,90,14.9900725508943,-8.22028022394606,-57,190,0,16384
95.9380798339844,3077.76391601563,164.763694114711,0,0,90,15.0383354377187,-8.09210887072326,-24,59,0,16384
95.6413879394531,3081.02587890625,164.254873171482,0,0,90,15.0828606677246,-7.94325765291133,0,59,0,16384
95.4883041381836,3082.7587890625,163.984923006022,0,0,90,15.0998648014283,-7.90169948265414,0,0,0,16384
95.3616714477539,3084.27758789063,163.753978118264,0,0,90,15.1115629324677,-7.85658139018707,0,0,0,16384
95.2795562744141,3085.26879882813,163.604605355032,0,0,90,15.1181856887175,-7.82546080384245,0,0,0,16384
95.1455383300781,3086.9052734375,163.358728146574,0,0,90,15.1281246650601,-7.77450798498129,0,0,0,16384
94.7662200927734,3091.67211914063,162.640309245509,0,0,90,15.1589560051621,-7.64621318353094,-24,92,0,16384
94.6793441772461,3092.79150390625,162.466994677866,0,0,90,15.1689292127037,-7.63533267391063,-24,92,0,16384
94.5448150634766,3094.54516601563,162.193706509881,0,0,90,15.1856668434599,-7.62733332891869,-24,124,0,16384
94.4163055419922,3096.23608398438,161.92613674219,0,0,90,15.2030763041499,-7.63627798986424,-24,321,0,16384
94.2914962768555,3097.876953125,161.652963456875,0,0,90,15.2242897854438,-7.69384324584285,-57,420,0,16384
94.0810241699219,3100.62451171875,161.175808620859,0,0,90,15.2736277870607,-7.86482507868513,-122,518,0,16384
93.4275360107422,3108.60571289063,159.734151304696,0,0,90,15.5295163527931,-8.17678278312391,-155,551,0,16384
93.0257339477539,3113.7470703125,158.881433117997,0,0,90,15.7243112368291,-8.25534156540396,-351,551,0,16384
92.5187759399414,3120.39892578125,157.788231206557,0,0,90,16.1582464835697,-8.37980548917367,-579,584,0,16384
92.3665161132813,3122.34423828125,157.463051847201,0,0,90,16.3222304030872,-8.4079605255812,-612,551,0,16384
92.2518997192383,3123.802734375,157.218018455675,0,0,90,16.4529116934049,-8.42351604832628,-579,584,0,16384
92.1411514282227,3125.20751953125,156.980487085168,0,0,90,16.5804866093521,-8.43666889958037,-579,551,0,16384
92.0483016967773,3126.38647460938,156.781010432082,0,0,90,16.6878796986469,-8.44317226547878,-579,551,0,16384
91.8915252685547,3128.37548828125,156.442553069635,0,0,90,16.8702708834322,-8.4511738361355,-645,518,0,16384
91.7770309448242,3129.83056640625,156.196090178913,0,0,90,17.0080672570653,-8.44679130953936,-677,420,0,16384
91.3144836425781,3135.81640625,155.210267697494,0,0,90,17.6220448145779,-8.25360464755972,-514,387,0,16384
91.1954727172852,3137.38354492188,154.942498251607,0,0,90,17.768194986005,-8.21366310238053,-416,420,0,16384
91.079345703125,3138.92578125,154.674051261403,0,0,90,17.8953110054432,-8.18515424607447,-384,387,0,16384
90.9667434692383,3140.4365234375,154.41006123405,0,0,90,18.0078578638448,-8.15679981068671,-416,387,0,16384
90.8154754638672,3142.48876953125,154.048644508042,0,0,90,18.1524983979741,-8.11689982041716,-416,420,0,16384
90.7074813842773,3143.97021484375,153.7847735364,0,0,90,18.2545316003999,-8.08922398594087,-416,387,0,16384
90.4485321044922,3147.6259765625,153.126811092405,0,0,90,18.4906175908106,-8.00447715078287,-318,452,0,16384
90.3492736816406,3149.07080078125,152.859137856291,0,0,90,18.5743882412402,-7.97928018474308,-286,452,0,16384
90.1368942260742,3152.1650390625,152.277582496746,0,0,90,18.7381629443687,-7.92367333444708,-253,452,0,16384
90.0438613891602,3153.53295898438,152.018821137692,0,0,90,18.8040087426036,-7.89321680627346,-220,518,0,16384
89.8764266967773,3155.998046875,151.530006992396,0,0,90,18.9167206553013,-7.88416099500769,-188,780,0,16384
89.1542358398438,3165.86572265625,149.188164135607,0,0,90,19.3150990612265,-8.80168843429866,0,1338,0,16384
88.8783493041992,3169.43969726563,148.368967319822,0,0,90,19.3985616676274,-8.94839238903878,0,911,0,16384
88.6319732666016,3172.81591796875,147.734304599437,0,0,90,19.4489393463311,-8.69132721429242,0,715,0,16384
88.5536880493164,3173.91625976563,147.53431713042,0,0,90,19.4629084760446,-8.58613335613114,0,682,0,16384
88.4164962768555,3175.84765625,147.172467021327,0,0,90,19.4882740804725,-8.444287773608,0,649,0,16384
88.3349609375,3176.994140625,146.950471911005,0,0,90,19.5037297816715,-8.38776766109653,0,682,0,16384
88.1572875976563,3179.48413085938,146.448138661097,0,0,90,19.5379258850453,-8.33318798467743,0,649,0,16384
88.0091781616211,3181.61889648438,146.000236522228,0,0,90,19.5674790896375,-8.3195876439708,0,649,0,16384
87.5632095336914,3188.11962890625,144.622536648706,0,0,90,19.6578663913048,-8.19968380704299,0,649,0,16384
87.47216796875,3189.47802734375,144.342744611153,0,0,90,19.6765792863912,-8.15142243868227,0,452,0,16384
87.0862274169922,3195.8564453125,143.263029764842,0,0,90,19.7074651586842,-7.17393620293474,26,0,0,16384
87.0008010864258,3197.30322265625,142.977987891003,0,0,90,19.7080739532489,-6.93462541152497,59,0,0,16384
86.7859420776367,3201.5576171875,142.172055390587,0,0,90,19.6981338794893,-6.49386254575043,26,0,0,16384
86.4946899414063,3208.8310546875,140.68616096307,0,0,90,19.6613692727152,-5.76668606425918,26,354,0,16384
86.4546966552734,3209.923828125,140.388020885912,0,0,90,19.6576845189487,-5.7317846504369,26,518,0,16384
86.3864288330078,3211.9658203125,139.832211461059,0,0,90,19.6601798508024,-5.78786348381028,0,813,0,16384
86.2353286743164,3216.73364257813,138.485988521719,0,0,90,19.7029458376314,-6.1523558286357,0,1108,0,16384
86.1878662109375,3218.36596679688,138.03121750267,0,0,90,19.7215152101921,-6.2329626659273,0,1108,0,16384
86.1557235717773,3219.49633789063,137.714159350354,0,0,90,19.7354656863415,-6.26168604505405,0,1108,0,16384
86.128791809082,3220.40551757813,137.452655803986,0,0,90,19.7478247885048,-6.27096094776936,0,1108,0,16384
86.0146865844727,3223.95922851563,136.342940677831,0,0,90,19.8016957801084,-6.25284643150314,0,1108,0,16384
85.9370422363281,3226.25244140625,135.61093649098,0,0,90,19.840081690113,-6.33970551311875,0,1469,0,16384
85.8895645141602,3227.435546875,135.175555364931,0,0,90,19.8661645234608,-6.49459211093878,0,1567,0,16384
85.6147766113281,3232.89892578125,133.063075139524,0,0,90,20.0126479957066,-7.14331139864666,0,1370,0,16384
85.5595169067383,3233.99926757813,132.694215451102,0,0,90,20.0387270162721,-7.1160379597214,0,1304,0,16384
85.4971923828125,3235.33447265625,132.279996699783,0,0,90,20.0658272781116,-7.05529621903883,0,1304,0,16384
85.3663558959961,3237.99243164063,131.394844172282,0,0,90,20.1235707318098,-7.0330986828753,0,1304,0,16384
85.2762451171875,3239.65673828125,130.799161102632,0,0,90,20.1633379084366,-7.09519447587183,92,1403,0,16384
85.2239456176758,3240.58325195313,130.461852356729,0,0,90,20.1805680789325,-7.15169876669982,124,1403,0,16384
85.1021957397461,3242.66015625,129.711322142546,0,0,90,20.2009329341902,-7.29113955774771,124,1403,0,16384
85.0252990722656,3243.94409179688,129.251212754545,0,0,90,20.2045372512762,-7.35783968297715,190,1403,0,16384
84.9283065795898,3245.54443359375,128.682229672854,0,0,90,20.1890854700015,-7.42543076982322,321,1469,0,16384
84.881462097168,3246.30126953125,128.411651673226,0,0,90,20.1712031940439,-7.45864746242152,255,1469,0,16384
84.6224365234375,3250.44409179688,126.977279632,0,0,90,20.176881585231,-7.62140222816062,0,1436,0,16384
84.5625762939453,3251.40942382813,126.647877683462,0,0,90,20.1988344313264,-7.65416577808699,0,1469,0,16384
84.3912658691406,3254.12719726563,125.697531107919,0,0,90,20.2693344848972,-7.73521674443432,0,1436,0,16384
84.3299331665039,3255.10717773438,125.375878682767,0,0,90,20.2948042472022,-7.75745154518668,0,1436,0,16384
84.1909103393555,3257.30444335938,124.659520755671,0,0,90,20.3552169811611,-7.80661965885333,0,1338,0,16384
83.992805480957,3260.35791015625,123.650158627719,0,0,90,20.4358963114253,-7.77615859606764,0,1304,0,16384
83.7516632080078,3264.02026367188,122.42648258658,0,0,90,20.5387730598038,-7.75745592571522,0,1304,0,16384
83.4691162109375,3268.4697265625,120.97810912809,0,0,90,20.6580379049859,-7.85435969407215,0,1403,0,16384
83.1582794189453,3273.5634765625,119.403149234578,0,0,90,20.7855946466243,-7.90205814489849,0,1173,0,16384
83.015998840332,3276.06591796875,118.703093238651,0,0,90,20.838550820934,-7.72285545485923,0,1108,0,16384
82.9446411132813,3277.37475585938,118.340799769246,0,0,90,20.8649842445449,-7.62291976924167,0,1108,0,16384
82.9106063842773,3278.00415039063,118.161132363818,0,0,90,20.8769601326147,-7.58225044262256,0,1108,0,16384
82.7034225463867,3281.88232421875,117.017388407291,0,0,90,20.9520651027439,-7.43002716400908,0,1108,0,16384
82.5962066650391,3284.02099609375,116.370414773545,0,0,90,20.9939915314937,-7.37012361974971,0,1108,0,16384
82.5532684326172,3284.8994140625,116.100132797082,0,0,90,21.0112559095179,-7.34463017420232,0,1141,0,16384
82.4988174438477,3286.01196289063,115.756074484307,0,0,90,21.0329232225214,-7.31441034857981,0,1239,0,16384
82.2905578613281,3290.09350585938,114.392478942294,0,0,90,21.1281958857756,-7.44288365370091,26,1436,0,16384
82.2445526123047,3290.958984375,114.089723750143,0,0,90,21.1485176836075,-7.48755289651058,124,1436,0,16384
81.9664993286133,3296.20922851563,112.330444051256,0,0,90,21.0438709913456,-7.50953288978387,846,1403,0,16384
81.8701095581055,3298.0283203125,111.750671056258,0,0,90,20.8581969884829,-7.448415479236,1108,1272,0,16384
81.7319259643555,3300.67944335938,110.927214731992,0,0,90,20.4475881696289,-7.29422787095537,1173,1272,0,16384
81.6391677856445,3302.46899414063,110.375122224233,0,0,90,20.1182290609037,-7.21542811703235,1304,1272,0,16384
81.5865707397461,3303.47875976563,110.061408128241,0,0,90,19.9176729774486,-7.19113116876952,1272,1272,0,16384
81.5342636108398,3304.47827148438,109.746970009818,0,0,90,19.7119328356173,-7.17721958632301,1206,1239,0,16384
81.4317474365234,3306.47119140625,109.123279473885,0,0,90,19.3174172640662,-7.14545186430603,911,1272,0,16384
81.3507843017578,3308.10278320313,108.621341691084,0,0,90,19.033294870083,-7.11566164981966,1075,1304,0,16384
81.2934112548828,3309.26513671875,108.254362991442,0,0,90,18.8291207899136,-7.10997039081905,1173,1370,0,16384
81.2235107421875,3310.66650390625,107.806659353385,0,0,90,18.5719687665124,-7.12596292972879,1042,1370,0,16384
81.143913269043,3312.26000976563,107.309968016391,0,0,90,18.2863326150049,-7.15668011051791,1075,1403,0,16384
81.1049194335938,3313.04248046875,107.065508264796,0,0,90,18.1463289359708,-7.17311723899289,1141,1403,0,16384
80.8592987060547,3318.0048828125,105.586832038807,0,0,90,17.0191308392401,-7.21652064776274,1632,1403,0,16384
80.7328033447266,3320.63525390625,104.835871391851,0,0,90,16.2601996963253,-7.23298668706085,1436,1403,0,16384
80.6622314453125,3322.40893554688,104.461647184153,0,0,90,15.8929768155465,-7.2430695859587,1075,1370,0,16384
80.6282196044922,3323.02856445313,104.265886187255,0,0,90,15.7180779205569,-7.24080679736237,911,1370,0,16384
80.5848541259766,3323.78051757813,104.017368367684,0,0,90,15.5194084361868,-7.23492486693851,846,1370,0,16384
80.5334548950195,3324.7109375,103.725216312163,0,0,90,15.3164149106243,-7.22952661538391,813,1370,0,16384
80.4917907714844,3325.51196289063,103.487774874859,0,0,90,15.1686848479283,-7.22631419915882,747,1370,0,16384
80.4132308959961,3327.15698242188,103.045616015627,0,0,90,14.9225369877323,-7.2220689554695,715,1370,0,16384
80.3721084594727,3328.037109375,102.815345359456,0,0,90,14.8042410269092,-7.22406883398665,747,1370,0,16384
80.1896057128906,3331.9677734375,101.80092199751,0,0,90,14.2573563924526,-7.30433608198432,1108,1567,0,16384
80.1298904418945,3333.47998046875,101.499637236705,0,0,90,14.0640253059852,-7.38644174904511,1304,1567,0,16384
80.0799102783203,3334.73071289063,101.258532505269,0,0,90,13.8822591227005,-7.45297314676889,1436,1567,0,16384
79.6974182128906,3341.42333984375,99.6418019926726,0,0,90,11.9570569605577,-7.68179117722186,2059,1304,0,16384
79.6548309326172,3342.11108398438,99.4961965509889,0,0,90,11.6924208038101,-7.66209817751394,2059,1239,0,16384
79.3962554931641,3347.61157226563,98.6993830297277,0,0,90,9.93111142233278,-7.34066262395094,1665,1173,0,16384
79.2637176513672,3350.35302734375,98.2884833963262,0,0,90,9.06656826914491,-7.27596996959342,1632,1173,0,16384
79.100456237793,3353.21728515625,97.7727216506907,0,0,90,8.04712008774531,-7.3725868087219,1403,1469,0,16384
79.0062866210938,3354.82421875,97.5012561090268,0,0,90,7.56379351955827,-7.54040964467118,1010,1501,0,16384
78.9568481445313,3355.765625,97.3674856489764,0,0,90,7.35506234696445,-7.61849476094708,944,1501,0,16384
78.8980484008789,3356.85302734375,97.2115770222269,0,0,90,7.1278508803303,-7.68737700754464,977,1501,0,16384
78.8319702148438,3358.00048828125,97.041809090732,0,0,90,6.88502574476588,-7.73926968496058,1075,1501,0,16384
78.7944869995117,3358.65478515625,96.9462986718536,0,0,90,6.7466593136044,-7.7595583087472,1141,1501,0,16384
78.4805679321289,3364.71240234375,96.2509627194488,0,0,90,5.27713792877345,-7.37717999502049,1338,1501,0,16384
78.3099365234375,3367.60302734375,95.9387176346879,0,0,90,4.52165911319065,-7.84579939877194,1239,1764,0,16384
78.1742095947266,3369.70068359375,95.7392163406695,0,0,90,4.05162110799512,-8.19633850011985,255,1796,0,16384
78.0681991577148,3371.42651367188,95.6105753913343,0,0,90,3.87128404055618,-8.35121294784978,0,1698,0,16384
77.9987335205078,3372.62255859375,95.5173076312379,0,0,90,3.8269399284003,-8.39025072977485,0,1698,0,16384
77.9001388549805,3374.36962890625,95.3913358805614,0,0,90,3.81483535786757,-8.41550079988471,0,1665,0,16384
77.7483062744141,3377.15795898438,95.1849296925233,0,0,90,3.83838671263852,-8.298630925476,0,1239,0,16384
